15382	2009-09-24T05:07:06Z	43.058913	141.351932	b895d598a8bf11de9b1b003048c10834
15382	2009-09-20T16:25:49Z	43.069575	141.349873	3f5856f8a5d911dea64e003048c0801e
15382	2009-09-20T12:33:39Z	43.069575	141.349873	3f5856f8a5d911dea64e003048c0801e
15382	2009-09-19T15:28:42Z	35.691519	139.702133	a8e3ead0a52811dea64e003048c0801e
15382	2009-09-19T11:09:44Z	35.658741	139.699759	4889bc82a4ce11de89ee003048c0801e
15382	2009-09-19T10:48:53Z	35.658741	139.699759	4889bc82a4ce11de89ee003048c0801e
15382	2009-09-19T08:39:46Z	35.658741	139.699759	4889bc82a4ce11de89ee003048c0801e
15382	2009-09-19T05:49:23Z	35.658741	139.699759	4889bc82a4ce11de89ee003048c0801e
15382	2009-09-19T05:40:45Z	35.658741	139.699759	4889bc82a4ce11de89ee003048c0801e
15382	2009-09-19T04:45:29Z	35.658741	139.699759	4889bc82a4ce11de89ee003048c0801e
15382	2009-09-19T04:41:35Z	35.658741	139.699759	4889bc82a4ce11de89ee003048c0801e
15382	2009-09-19T04:23:29Z	35.669092	139.702036	b4692d78a4cb11dea64e003048c0801e
15382	2009-09-19T03:50:33Z	35.6886	139.699902	dcb16020988211de9a14003048c10834
15382	2009-09-19T03:28:09Z	35.687704	139.697409	2929529876c111dea929003048c10834
15382	2009-09-19T03:16:04Z	35.687704	139.697409	2929529876c111dea929003048c10834
15382	2009-09-19T02:45:29Z	35.686291	139.692657	1bd76078a4be11de89ee003048c0801e
15382	2009-09-18T16:01:38Z	35.685479	139.691003	de25ac22e07711dd8939003048c0801e
15382	2009-09-18T15:42:59Z	35.685826	139.756684	65e11ad2902911dea555003048c0801e
15382	2009-09-18T15:02:30Z	35.547943	139.785868	cbe712d2a45b11dea09c003048c0801e
15382	2009-09-18T11:53:25Z	42.787532	141.680756	cd2b0dda907211debc53003048c10834
15382	2009-09-18T11:39:28Z	42.786822	141.67997	14d752cea3e211de82c6003048c0801e
15382	2009-09-18T10:54:03Z	42.999792	141.517365	6af2972a43911de99fe003048c10834
15382	2009-09-18T05:12:32Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-09-18T05:01:01Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-09-18T04:47:04Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-09-17T05:29:48Z	43.067537	141.352731	ac65979033e911de9370003048c10834
15382	2009-09-16T23:27:04Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-16T23:26:17Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-16T05:16:17Z	43.059403	141.343855	7fe5f582a27711debd6b003048c0801e
15382	2009-09-15T05:22:22Z	43.058724	141.352532	3bc9f5005d5e11de9446003048c10834
15382	2009-09-14T11:08:07Z	43.059149	141.319739	65a6a48a11611de82ca003048c0801e
15382	2009-09-14T07:21:37Z	43.058707	141.338925	da22840257b811de8929003048c0801e
15382	2009-09-14T05:41:26Z	43.067537	141.352731	ac65979033e911de9370003048c10834
15382	2009-09-14T05:21:44Z	43.070965	141.351606	a549099ca0e511deb2ee003048c10834
15382	2009-09-14T05:20:06Z	43.070965	141.351606	a549099ca0e511deb2ee003048c10834
15382	2009-09-14T05:18:48Z	43.070965	141.351606	a549099ca0e511deb2ee003048c10834
15382	2009-09-13T11:32:12Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T12:26:17Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T11:43:18Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T11:34:34Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T09:54:27Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T08:55:38Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T08:42:13Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T08:38:53Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T06:56:37Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T06:20:25Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-12T05:46:07Z	43.070089	141.333015	96ea2b5c392911deb47e003048c0801e
15382	2009-09-12T05:21:17Z	43.070089	141.333015	96ea2b5c392911deb47e003048c0801e
15382	2009-09-12T05:17:17Z	43.070089	141.333015	96ea2b5c392911deb47e003048c0801e
15382	2009-09-12T04:35:19Z	43.070089	141.333015	96ea2b5c392911deb47e003048c0801e
15382	2009-09-11T14:10:18Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-11T11:54:36Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-11T11:28:38Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-11T05:23:27Z	43.057249	141.348309	bee982b09e8711debfd1003048c0801e
15382	2009-09-11T05:12:35Z	43.057249	141.348309	bee982b09e8711debfd1003048c0801e
15382	2009-09-11T05:02:20Z	43.057249	141.348309	bee982b09e8711debfd1003048c0801e
15382	2009-09-11T00:09:18Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-10T18:05:03Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-10T18:01:58Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-10T17:33:10Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-10T13:46:19Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-10T12:41:34Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-10T11:04:33Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-10T10:22:00Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-10T10:17:17Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-10T10:07:30Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-10T09:06:19Z	43.049391	141.353679	a47b18969de011de8694003048c0801e
15382	2009-09-08T13:41:57Z	43.055351	141.356705	60a0ab589c7411debad7003048c0801e
15382	2009-09-08T13:38:47Z	43.055351	141.356705	60a0ab589c7411debad7003048c0801e
15382	2009-09-07T13:20:33Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-07T10:42:17Z	43.058774	141.356258	9afe9a2c9b9211debad7003048c0801e
15382	2009-09-07T05:32:50Z	43.05714	141.349182	37e743ce9b6711de9a9b003048c0801e
15382	2009-09-07T05:14:40Z	43.056554	141.349648	8fdd9ea695e611dea4d8003048c0801e
15382	2009-09-07T05:07:00Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-09-07T04:57:12Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-09-06T06:14:25Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-06T05:41:35Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-06T04:36:36Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-06T01:20:16Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-06T00:50:19Z	43.852226	141.533737	cca402a28edf11deacc5003048c10834
15382	2009-09-06T00:45:37Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T15:17:08Z	35.685826	139.756684	65e11ad2902911dea555003048c0801e
15382	2009-09-05T13:08:42Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T12:51:37Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T12:08:08Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T12:05:29Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T11:58:21Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T11:45:38Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T11:39:27Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T11:36:05Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T11:30:11Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-05T11:29:15Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-04T06:41:58Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-09-04T05:25:50Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-09-03T17:02:48Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-03T16:59:20Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-03T16:35:28Z	43.060811	141.355063	e8683c60989e11de93d1003048c0801e
15382	2009-09-03T12:26:25Z	43.067441	141.358933	159a6a1e987711deab23003048c10834
15382	2009-09-03T11:59:30Z	43.067441	141.358933	159a6a1e987711deab23003048c10834
15382	2009-09-03T11:47:31Z	43.067441	141.358933	159a6a1e987711deab23003048c10834
15382	2009-09-03T11:02:32Z	43.064626	141.350785	64c0c70c987011dea4d8003048c0801e
15382	2009-09-03T11:01:37Z	43.064626	141.350785	64c0c70c987011dea4d8003048c0801e
15382	2009-09-03T10:48:15Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-09-03T01:24:28Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-02T23:23:10Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-02T14:12:43Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-02T13:24:45Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-02T13:20:25Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-02T10:48:02Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-09-02T05:08:30Z	43.056832	141.349871	9ae7e0896af11deab23003048c10834
15382	2009-09-01T15:57:24Z	43.056832	141.349871	9ae7e0896af11deab23003048c10834
15382	2009-09-01T11:13:10Z	43.056832	141.349871	9ae7e0896af11deab23003048c10834
15382	2009-09-01T11:12:02Z	43.056832	141.349871	9ae7e0896af11deab23003048c10834
15382	2009-09-01T05:24:10Z	43.056832	141.349871	9ae7e0896af11deab23003048c10834
15382	2009-08-31T10:35:18Z	43.092353	141.517259	1ed5de62826811de8964003048c0801e
15382	2009-08-31T10:34:01Z	43.061672	141.346494	2bd1e91a961011dea4c7003048c10834
15382	2009-08-31T06:53:34Z	43.092353	141.517259	1ed5de62826811de8964003048c0801e
15382	2009-08-31T06:53:16Z	43.086342	141.337769	5b89d75495dd11dea4d8003048c0801e
15382	2009-08-31T06:53:03Z	43.765983	141.959542	54e2357695e811dea4c7003048c10834
15382	2009-08-31T06:52:53Z	43.068345	141.347554	b488bbf4e84a11dd8714003048c0801e
15382	2009-08-31T05:37:46Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-08-31T02:32:58Z	43.059357	141.348221	343618e895ce11de9b63003048c0801e
15382	2009-08-31T02:27:59Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-08-30T15:39:24Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-08-30T15:33:16Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-08-30T13:40:47Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-08-30T13:34:10Z	43.064705	141.319539	5e91a854956111de916a003048c0801e
15382	2009-08-30T13:20:06Z	43.054722	141.353889	c5698e4ca22411dd82977ff3e2829d9b
15382	2009-08-30T13:16:31Z	43.054722	141.353889	c5698e4ca22411dd82977ff3e2829d9b
15382	2009-08-30T13:07:01Z	43.054722	141.353889	c5698e4ca22411dd82977ff3e2829d9b
15382	2009-08-30T13:00:46Z	43.054722	141.353889	c5698e4ca22411dd82977ff3e2829d9b
9209	2009-12-28T19:16:34Z	44.833845	-73.048865	a8a0eec1d78df415a72ad01396f55dd8
9209	2009-12-28T16:52:08Z	44.833845	-73.048865	14b8b18e3feefb23d951ef15ba35176e
9209	2009-12-28T08:05:03Z	44.827264	-73.054608	06f172510a99a942f5edad217fb75156
9209	2009-12-28T03:31:17Z	44.810879	-73.083192	ee4326a2a22411ddb8977f0d88d88026
9209	2009-12-27T18:19:23Z	44.981988	-72.916243	293339635ece64306429c1f0b188ce82
9209	2009-12-27T05:50:35Z	44.810879	-73.083192	ee4326a2a22411ddb8977f0d88d88026
9209	2009-12-27T05:49:24Z	44.810879	-73.083192	ee4326a2a22411ddb8977f0d88d88026
9209	2009-05-22T01:06:19Z	36.884192	-76.300246	606eac04466411deb960003048c0801e
9209	2009-05-22T01:05:12Z	36.878906	-76.319489	37630634466411deb8b6003048c0801e
9209	2009-03-24T13:53:25Z	36.858558	-75.977944	d864bee40a9e11debea9003048c0801e
9209	2009-03-23T14:59:22Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-03-16T14:07:39Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-03-16T14:07:34Z	36.794833	-76.167183	68b294a6122b11dead82003048c0801e
9209	2009-03-10T14:24:07Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-03-10T00:08:55Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-03-08T03:53:35Z	36.868243	-76.292187	8c5e52deb38311dd88d2003048c10834
9209	2009-03-07T21:01:43Z	36.873883	-76.2955	93da1f8a0b5211de942e003048c10834
9209	2009-03-06T23:34:30Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-03-06T23:33:44Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-03-04T15:09:15Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-03-02T15:12:59Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-03-01T01:21:07Z	36.841778	-76.13437	7274c0f405f611deb96b003048c10834
9209	2009-02-26T15:04:13Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-25T15:02:27Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-24T15:06:44Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-23T15:03:42Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-22T01:19:27Z	36.774158	-76.08885	92f0bbda006f11deb1d1003048c10834
9209	2009-02-22T00:31:23Z	36.774158	-76.08885	92f0bbda006f11deb1d1003048c10834
9209	2009-02-21T02:44:18Z	36.808898	-76.092561	6bdd5366b83811dd8c94003048c10834
9209	2009-02-20T15:07:53Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-19T23:38:03Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-19T15:29:19Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-19T00:37:10Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-02-18T01:46:08Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-18T00:11:02Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-02-17T19:41:03Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-17T18:45:23Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-17T18:45:16Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-17T18:45:07Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-02-16T23:59:51Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-02-16T01:21:36Z	36.796631	-76.181198	2a8cbd28e75611dd87db003048c10834
9209	2009-02-14T02:33:29Z	36.808898	-76.092561	6bdd5366b83811dd8c94003048c10834
9209	2009-02-13T15:11:21Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-11T15:07:48Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-10T23:59:10Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-10T19:56:39Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-10T00:20:31Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-02-09T15:11:18Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-09T04:04:37Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-08T06:48:05Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-08T05:08:15Z	36.88032	-76.301529	fe4dcd94f59511dd9a49003048c10834
9209	2009-02-08T05:07:29Z	36.88032	-76.301529	fe4dcd94f59511dd9a49003048c10834
9209	2009-02-08T02:26:24Z	36.849651	-76.289293	8fadf686a21911ddaeb7003048c0801e
9209	2009-02-08T00:56:56Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-08T00:16:32Z	36.84277	-76.137002	310d15e6e58811dd98e6003048c0801e
9209	2009-02-07T22:13:43Z	36.842115	-76.133825	332e7fd4f55c11dd83a5003048c0801e
9209	2009-02-07T12:14:52Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-07T10:53:22Z	36.844646	-76.137293	27990ef0f4fd11dd912f003048c0801e
9209	2009-02-07T02:10:24Z	36.808898	-76.092561	6bdd5366b83811dd8c94003048c10834
9209	2009-02-07T00:18:21Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-02-06T23:19:06Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-06T19:53:03Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-06T18:57:32Z	36.84879	-76.21201	a00e6b40f47711dd94fa003048c0801e
9209	2009-02-06T01:14:03Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-06T00:31:47Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-02-05T23:40:19Z	36.870578	-76.295291	f7159fe6f3d511dd8aca003048c0801e
9209	2009-02-05T15:27:05Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-05T01:57:24Z	36.866241	-76.304245	95a46fd4df3b11ddbccc003048c0801e
9209	2009-02-05T00:46:48Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-02-04T04:35:41Z	36.866241	-76.304245	95a46fd4df3b11ddbccc003048c0801e
9209	2009-02-04T00:21:00Z	36.793696	-76.189735	267ea1e4f24911dd9cc7003048c0801e
9209	2009-02-03T15:48:32Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-03T00:30:47Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-02-02T23:18:05Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-02-02T16:30:58Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-02-02T02:49:35Z	36.796631	-76.181198	2a8cbd28e75611dd87db003048c10834
9209	2009-02-02T02:48:19Z	36.797165	-76.186985	488f38fef0cb11dd906f003048c0801e
9209	2009-02-01T17:22:36Z	36.796631	-76.181198	2a8cbd28e75611dd87db003048c10834
9209	2009-02-01T16:08:06Z	36.84277	-76.137002	310d15e6e58811dd98e6003048c0801e
9209	2009-02-01T16:05:43Z	36.844849	-76.136383	ca2e01ecf07111dd843f003048c0801e
9209	2009-02-01T03:55:16Z	36.868243	-76.292187	8c5e52deb38311dd88d2003048c10834
9209	2009-01-31T21:59:03Z	36.870096	-76.290744	fb7ae7daefd911ddbc0f003048c0801e
9209	2009-01-31T12:15:00Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-31T02:07:51Z	36.808898	-76.092561	6bdd5366b83811dd8c94003048c10834
9209	2009-01-30T05:08:38Z	36.866241	-76.304245	95a46fd4df3b11ddbccc003048c0801e
9209	2009-01-30T02:04:44Z	36.847205	-76.285288	c734f72aee6911dd8b41003048c10834
9209	2009-01-30T00:05:40Z	36.870482	-76.295186	1a4030c4ad3811dd8792003048c10834
9209	2009-01-29T15:53:34Z	36.867101	-76.298236	cb8b6a82cd1911dd96a6003048c10834
9209	2009-01-29T15:11:05Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-29T06:25:18Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-29T02:24:27Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-29T01:06:22Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-28T23:27:54Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-28T15:26:33Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-28T06:10:04Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-28T06:09:42Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-28T00:25:38Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-27T23:52:23Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-27T15:16:58Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-27T01:42:50Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-27T01:03:18Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-26T15:58:09Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-26T00:11:04Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-25T06:18:39Z	36.864355	-76.31018	04b22a1c65fe9e0a33f5ae6d8bf05d89c90de5eb
9209	2009-01-25T03:07:06Z	36.285348	-92.914338	eb126a92a22411dd88b87f5f91c897ee
9209	2009-01-24T21:04:40Z	36.855629	-76.202544	920f5a82a6d311dd905b003048c0801e
9209	2009-01-24T19:22:40Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-24T18:02:29Z	36.868408	-76.304413	72b6e4d2de7511ddb9ac003048c10834
9209	2009-01-24T17:15:01Z	36.867101	-76.298236	cb8b6a82cd1911dd96a6003048c10834
9209	2009-01-24T17:05:19Z	36.86878	-76.297452	ab74ae00ea3011dd8629003048c10834
9209	2009-01-24T16:26:18Z	36.866241	-76.304245	95a46fd4df3b11ddbccc003048c0801e
9209	2009-01-24T01:57:57Z	36.808898	-76.092561	6bdd5366b83811dd8c94003048c10834
9209	2009-01-23T23:34:55Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-23T15:12:14Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-23T02:12:44Z	1.728611	-78.493333	e455d86aa22411dd9ac2cb6a298babaf
9209	2009-01-22T23:24:17Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-22T15:34:55Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-22T01:45:34Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-22T00:29:57Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-21T23:22:37Z	36.864416	-76.293247	7908e9ba964111dd88cb003048c10834
9209	2009-01-21T19:50:49Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-21T18:47:23Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-21T16:20:52Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-21T02:23:02Z	36.796631	-76.181198	2a8cbd28e75611dd87db003048c10834
9209	2009-01-21T01:55:41Z	36.796631	-76.181198	2a8cbd28e75611dd87db003048c10834
9209	2009-01-21T00:12:34Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-20T23:56:43Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-20T01:07:00Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-19T19:51:24Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-19T16:51:15Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-19T04:35:03Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-18T20:42:49Z	37.340469	-76.718516	41c065430d1d5a5eaf48ad822e75b33db95e92b3
9209	2009-01-18T18:48:19Z	36.84277	-76.137002	310d15e6e58811dd98e6003048c0801e
9209	2009-01-17T21:40:34Z	36.849465	-76.289677	1724be60e4d711dd8b2c003048c10834
9209	2009-01-16T22:55:39Z	37.668026	-75.730416	10adb1dce41811ddb1f0003048c10834
9209	2009-01-16T18:33:11Z	37.712062	-75.750974	f3d41f78e27411dda5f6003048c10834
9209	2009-01-16T00:30:00Z	37.711728	-75.754707	43482ac6e35c11ddba07003048c10834
9209	2009-01-15T01:42:04Z	-26.6	-70.683333	e65a00c8a22411ddbe20b722987620ed
9209	2009-01-14T20:53:08Z	37.712062	-75.750974	f3d41f78e27411dda5f6003048c10834
9209	2009-01-14T01:25:38Z	-26.6	-70.683333	e65a00c8a22411ddbe20b722987620ed
9209	2009-01-13T17:21:19Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-13T02:31:46Z	36.866241	-76.304245	95a46fd4df3b11ddbccc003048c0801e
9209	2009-01-13T01:17:51Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-12T16:39:30Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-12T04:34:00Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-12T01:21:55Z	36.797104	-76.182083	762ef7e2e03e11ddb4c4003048c0801e
9209	2009-01-11T23:34:51Z	36.866241	-76.304245	95a46fd4df3b11ddbccc003048c0801e
9209	2009-01-11T20:08:23Z	36.867861	-76.297963	ce17c328987511dda83b003048c0801e
9209	2009-01-11T20:06:05Z	36.867861	-76.297963	ce17c328987511dda83b003048c0801e
9209	2009-01-11T00:57:14Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-10T22:09:00Z	36.870451	-76.295032	94a42654bf2111dda523003048c10834
9209	2009-01-10T18:24:55Z	36.866241	-76.304245	95a46fd4df3b11ddbccc003048c0801e
9209	2009-01-10T17:29:09Z	36.870654	-76.295447	ceca24b4df3311ddbbb7003048c10834
9209	2009-01-10T02:15:42Z	36.808898	-76.092561	6bdd5366b83811dd8c94003048c10834
9209	2009-01-09T20:34:18Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-09T18:46:42Z	36.868408	-76.304413	72b6e4d2de7511ddb9ac003048c10834
9209	2009-01-09T18:46:11Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-09T15:38:32Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-08T15:46:31Z	36.86878	-76.297452	33aa92eadbfd11dd9afd003048c0801e
9209	2009-01-08T01:31:19Z	36.864721	-76.301658	95716aaedc4211dda061003048c10834
9209	2009-01-08T00:17:32Z	36.864411	-76.30834	d111512edc4611dd935e003048c10834
9209	2009-01-07T23:28:29Z	36.870578	-76.295291	81edcfe0dd0a11ddb96e003048c10834
