590	2008-04-18T05:10:05Z	41.903625	-87.675881	f395e7bb4ad6667889ab23a6a1fbc1888db09b67
18539	2008-12-09T19:46:49Z	37.757248	-122.437378	b47e9282c62111dd9875003048c10834
18539	2008-12-02T22:32:28Z	20.88874	-156.476011	b837dd7ac0b811dda966003048c0801e
18539	2008-12-02T21:26:08Z	20.884994	-156.453139	6f9dcb5ac0af11ddbd54003048c0801e
18539	2008-12-02T20:14:06Z	20.889435	-156.501389	4a93cf30c0a511dd92d4003048c10834
18539	2008-12-02T20:13:31Z	20.889435	-156.501389	4a93cf30c0a511dd92d4003048c10834
18539	2008-12-02T20:07:20Z	20.905699	-156.487205	718ef3d6c0a411ddbbfc003048c10834
18539	2008-12-02T19:33:53Z	20.900942	-156.492906	e46b3932ba2311dd9cc6003048c10834
18539	2008-11-25T11:02:44Z	20.900942	-156.492906	e46b3932ba2311dd9cc6003048c10834
18539	2008-11-24T13:32:19Z	20.900942	-156.492906	e46b3932ba2311dd9cc6003048c10834
18539	2008-11-20T03:28:27Z	20.878829	-156.45785	e9a8c274b6aa11dd9668003048c10834
18539	2008-11-20T03:22:30Z	20.877553	-156.454904	ca119d0b6aa11dd9a15003048c10834
18539	2008-11-20T02:05:20Z	20.871513	-156.471834	3e73f294b69f11ddab21003048c10834
18539	2008-11-19T20:49:42Z	20.888915	-156.469023	30c9a9d0b67311dda8ce003048c0801e
18539	2008-11-19T20:49:26Z	20.905699	-156.487205	527f157eb60511dd91c7003048c0801e
18539	2008-11-19T15:45:45Z	20.905699	-156.487205	527f157eb60511dd91c7003048c0801e
18539	2008-11-19T07:43:06Z	20.905699	-156.487205	527f157eb60511dd91c7003048c0801e
18539	2008-10-30T04:33:08Z	20.873968	-156.471351	c1918f9ca63211ddb37b003048c0801e
18539	2008-10-30T04:30:54Z	20.873968	-156.471351	c1918f9ca63211ddb37b003048c0801e
18539	2008-10-30T04:28:43Z	20.873968	-156.471351	c1918f9ca63211ddb37b003048c0801e
18539	2008-10-30T04:28:01Z	20.873968	-156.471351	c1918f9ca63211ddb37b003048c0801e
18539	2008-10-29T18:14:46Z	20.940872	-156.514343	6fff2f2a38711dd8d5b003048c10834
18539	2008-10-29T18:14:46Z	20.940872	-156.514343	6fff2f2a38711dd8d5b003048c10834
18539	2008-10-29T18:08:00Z	37.774929	-122.419415	ee81ef22a22411ddb5e97f082c799f59
18539	2008-10-29T18:07:18Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-29T18:04:10Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-29T18:04:10Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-29T17:59:59Z	21.304735	-157.857619	a59f86968c5f182994101fccbbf9f9d6cd5869f6
18539	2008-10-29T10:21:39Z	21.304735	-157.857619	a59f86968c5f182994101fccbbf9f9d6cd5869f6
18539	2008-10-29T10:19:37Z	37.774929	-122.419415	ee81ef22a22411ddb5e97f082c799f59
18539	2008-10-29T10:18:47Z	37.774929	-122.419415	ee81ef22a22411ddb5e97f082c799f59
18539	2008-10-29T10:10:35Z	20.873968	-156.471351	71e4ba76a59911dd817a003048c10834
18539	2008-10-29T07:13:03Z	20.894722	-156.47	ef023e20a22411dd8cff5798e4dd8b00
18539	2008-10-29T03:50:08Z	20.894722	-156.47	ef023e20a22411dd8cff5798e4dd8b00
18539	2008-10-29T03:47:38Z	20.894722	-156.47	ef023e20a22411dd8cff5798e4dd8b00
18539	2008-10-29T02:36:04Z	20.894722	-156.47	ef023e20a22411dd8cff5798e4dd8b00
18539	2008-10-29T02:27:41Z	20.894722	-156.47	ef023e20a22411dd8cff5798e4dd8b00
18539	2008-10-29T02:26:16Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-28T18:11:35Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-28T18:10:54Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-28T17:22:12Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-28T09:51:02Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-26T19:05:46Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-26T18:59:08Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
18539	2008-10-26T18:55:24Z	20.940872	-156.514343	6fff2f2a38711dd8d5b003048c10834
18539	2008-10-26T18:53:47Z	20.940872	-156.514343	6fff2f2a38711dd8d5b003048c10834
18539	2008-10-26T18:50:10Z	20.891111	-156.504722	ef045eeea22411ddade1532fd21413ee
9209	2008-12-31T19:06:44Z	36.87069	-76.295015	a103e982d76511dd911a003048c0801e
2368	2008-12-30T22:36:10Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-29T00:43:30Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-27T21:05:30Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-25T03:40:47Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-23T21:22:18Z	38.893542	-77.046636	e53bbae2d12c11dd83ac003048c10834
2368	2008-12-23T02:13:03Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-22T05:13:11Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-21T04:36:41Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-20T02:24:30Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-20T01:16:11Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-19T20:34:17Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-18T02:42:39Z	39.097247	-77.163218	383712d4c8c511dda775003048c0801e
2368	2008-12-18T02:30:44Z	39.097247	-77.163218	383712d4c8c511dda775003048c0801e
2368	2008-12-15T22:52:43Z	38.900112	-77.016365	eb14b798a22411ddbf103b9d66732c0a
2368	2008-12-14T23:01:27Z	39.069369	-77.340697	71837496ca2411dda6fa003048c0801e
2368	2008-12-14T19:59:42Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-14T01:37:54Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-13T03:23:06Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-13T03:06:28Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-12T22:05:28Z	38.980861	-77.098419	230a4a64c87711ddab71003048c0801e
2368	2008-12-12T19:12:59Z	38.980861	-77.098419	230a4a64c87711ddab71003048c0801e
2368	2008-12-12T06:07:40Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-12T05:27:04Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-12T04:35:05Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-12T02:38:48Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-11T23:36:09Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-11T04:37:59Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-10T23:53:05Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-10T19:01:42Z	39.101063	-77.154911	6a670086c6e311dd9f7c003048c10834
2368	2008-12-10T06:39:14Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-10T05:54:37Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-10T04:09:50Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-10T04:08:19Z	39.092716	-77.171418	c3504eeeb9a711ddac8c003048c10834
2368	2008-12-10T03:48:43Z	39.083997	-77.152758	ebe1aa1ea22411dd8e3a1fb49e50a53c
2368	2008-12-09T19:45:09Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-07T23:53:23Z	39.001641	-77.243343	2e4a6514c4b011dd8808003048c10834
2368	2008-12-07T23:33:24Z	39.031498	-77.243314	9ce8a8bcc48f11dda4cd003048c10834
2368	2008-12-07T18:17:54Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-06T05:31:49Z	39.098441	-77.172758	ebef1f32a22411ddba4ba705ec72ae9e
2368	2008-12-06T05:29:45Z	39.098441	-77.172758	ebef1f32a22411ddba4ba705ec72ae9e
2368	2008-12-06T04:40:35Z	39.098441	-77.172758	ebef1f32a22411ddba4ba705ec72ae9e
2368	2008-12-05T19:10:24Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-05T05:25:06Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-04T18:15:07Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-04T06:05:52Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-04T01:05:55Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-03T05:07:24Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-03T04:57:19Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-03T04:53:16Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-03T04:37:27Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-03T04:15:17Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-03T03:40:55Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-03T02:55:17Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-03T00:06:09Z	39.10065	-77.162705	1db6482c0c411dd8c84003048c0801e
2368	2008-12-02T23:54:21Z	39.098441	-77.172758	ebef1f32a22411ddba4ba705ec72ae9e
2368	2008-12-02T23:45:47Z	39.097408	-77.166552	cdc22010b99c11dd8840003048c0801e
2368	2008-12-02T01:04:45Z	39.083997	-77.152758	ebe1aa1ea22411dd8e3a1fb49e50a53c
2368	2008-12-02T00:40:29Z	39.098441	-77.172758	ebef1f32a22411ddba4ba705ec72ae9e
2368	2008-12-02T00:10:39Z	39.098441	-77.172758	ebef1f32a22411ddba4ba705ec72ae9e
2368	2008-12-01T22:59:31Z	39.098441	-77.172758	ebef1f32a22411ddba4ba705ec72ae9e
2368	2008-12-01T04:11:35Z	39.098441	-77.172758	ebef1f32a22411ddba4ba705ec72ae9e
2368	2008-12-01T00:44:56Z	39.098441	-77.172758	ebef1f32a22411ddba4ba705ec72ae9e
2368	2008-11-29T06:07:43Z	39.083997	-77.152758	ebe1aa1ea22411dd8e3a1fb49e50a53c
2368	2008-11-23T22:15:52Z	39.083997	-77.152758	ebe1aa1ea22411dd8e3a1fb49e50a53c
2368	2008-11-23T21:30:49Z	39.083997	-77.152758	ebe1aa1ea22411dd8e3a1fb49e50a53c
2368	2008-11-23T20:55:41Z	39.083997	-77.152758	ebe1aa1ea22411dd8e3a1fb49e50a53c
19143	2008-12-24T04:02:57Z	47.609879	-122.33609	3101caf4d16711dd8faa003048c0801e
19143	2008-12-24T03:20:42Z	47.642517	-122.340149	730a0fb4d0a511ddb76c003048c10834
19143	2008-12-14T05:57:25Z	47.748975	-122.326176	9de95700c99b11ddbba8003048c10834
19143	2008-12-14T05:57:25Z	47.748975	-122.326176	9de95700c99b11ddbba8003048c10834
19143	2008-12-13T23:45:29Z	47.706918	-122.211571	ac857b2ec96711dda32f003048c0801e
19143	2008-12-13T23:45:29Z	47.706918	-122.211571	ac857b2ec96711dda32f003048c0801e
19143	2008-12-12T17:16:36Z	47.621109	-122.195999	ad191e3ec86711ddb984003048c10834
19143	2008-12-12T17:16:36Z	47.621109	-122.195999	ad191e3ec86711ddb984003048c10834
19143	2008-12-12T06:28:16Z	47.66432	-122.3131	a89a080ac80d11dda3f1003048c10834
19143	2008-12-11T10:37:30Z	47.633049	-122.340403	2f95e0a8c62f11dd961e003048c0801e
19143	2008-12-11T10:36:55Z	47.633049	-122.340403	2f95e0a8c62f11dd961e003048c0801e
19143	2008-12-09T21:25:16Z	47.633049	-122.340403	2f95e0a8c62f11dd961e003048c0801e
19143	2008-12-09T21:25:16Z	47.633049	-122.340403	2f95e0a8c62f11dd961e003048c0801e
19143	2008-12-08T03:34:55Z	47.701628	-122.186015	9b94c766c4d011dd953f003048c0801e
19143	2008-12-08T03:34:55Z	47.701628	-122.186015	9b94c766c4d011dd953f003048c0801e
19143	2008-12-08T00:36:57Z	47.042695	-122.835796	9940c74ec4b711dd8cec003048c0801e
19143	2008-12-08T00:36:57Z	47.042695	-122.835796	9940c74ec4b711dd8cec003048c0801e
19143	2008-12-07T18:24:31Z	45.526528	-122.389283	b7fbd3cec48311ddae4f003048c0801e
19143	2008-12-07T18:24:31Z	45.526528	-122.389283	b7fbd3cec48311ddae4f003048c0801e
19143	2008-12-07T06:03:03Z	43.565094	-123.273987	29af7d3ac41c11dda689003048c0801e
19143	2008-12-06T22:57:14Z	42.185783	-122.664328	c51b4f92c3e011dd8cec003048c0801e
19143	2008-12-06T17:03:20Z	38.362724	-121.972125	7ccaf74c31511dd84c8003048c0801e
19143	2008-12-06T06:43:16Z	38.356577	-121.987744	ee86e4b4a22411dd8d678b61cc169e77
19143	2008-12-05T22:40:23Z	38.362724	-121.972125	7ccaf74c31511dd84c8003048c0801e
19143	2008-12-05T22:40:23Z	38.362724	-121.972125	7ccaf74c31511dd84c8003048c0801e
19143	2008-12-05T21:19:36Z	37.775867	-122.411921	e158160ec30911dd9d2e003048c0801e
19143	2008-12-05T21:19:36Z	37.775867	-122.411921	e158160ec30911dd9d2e003048c0801e
19143	2008-12-05T14:09:36Z	35.152699	-119.100637	b8029022c2cd11dd87e5003048c0801e
19143	2008-12-05T14:09:36Z	35.152699	-119.100637	b8029022c2cd11dd87e5003048c0801e
19143	2008-12-05T13:33:48Z	34.270316	-118.446608	ee2fc6e2c2c811dd93af003048c10834
19143	2008-12-05T13:33:48Z	34.270316	-118.446608	ee2fc6e2c2c811dd93af003048c10834
19143	2008-12-05T04:58:07Z	34.043144	-118.250572	83363c36c26e11dd93f5003048c10834
19143	2008-12-05T02:46:28Z	34.043144	-118.250572	83363c36c26e11dd93f5003048c10834
19143	2008-12-05T01:14:10Z	34.062925	-118.361536	c3ddf00b99d11dd8840003048c0801e
10149	2008-11-30T06:07:26Z	42.418715	-71.130424	b0e0561cad3811ddab51003048c10834
10149	2008-11-30T06:07:26Z	42.418715	-71.130424	b0e0561cad3811ddab51003048c10834
10149	2008-11-30T04:56:08Z	42.351227	-71.073379	76064562be2a11dd9ac2003048c0801e
10149	2008-11-29T16:33:31Z	42.351227	-71.073379	76064562be2a11dd9ac2003048c0801e
10149	2008-11-29T16:33:31Z	42.351227	-71.073379	76064562be2a11dd9ac2003048c0801e
10149	2008-11-12T01:46:00Z	42.372597	-71.116455	c57a0196b05211dd894c003048c10834
10149	2008-11-12T01:46:00Z	42.372597	-71.116455	c57a0196b05211dd894c003048c10834
10149	2008-11-10T21:07:24Z	42.418228	-71.115753	6749b3eace311ddb734003048c10834
10149	2008-11-10T21:07:24Z	42.418228	-71.115753	6749b3eace311ddb734003048c10834
10149	2008-11-08T03:02:18Z	42.418715	-71.130424	b0e0561cad3811ddab51003048c10834
10149	2008-11-08T03:02:18Z	42.418715	-71.130424	b0e0561cad3811ddab51003048c10834
10149	2008-11-08T03:00:47Z	42.418228	-71.115753	6749b3eace311ddb734003048c10834
10149	2008-11-07T16:46:27Z	42.418228	-71.115753	6749b3eace311ddb734003048c10834
10149	2008-11-07T16:46:27Z	42.418228	-71.115753	6749b3eace311ddb734003048c10834
10149	2008-11-03T16:43:00Z	42.486209	-71.116283	fe1ea98ea9bd11dd9e59003048c10834
10149	2008-11-03T16:42:30Z	42.486209	-71.116283	fe1ea98ea9bd11dd9e59003048c10834
10149	2008-11-03T16:05:18Z	42.479262	-71.152277	ed79c7b2a22411dd9cf09f5c5186d864
17215	2008-12-30T16:14:25Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-30T02:53:25Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-29T20:17:51Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-29T14:23:23Z	39.128811	-76.61767	7a7597fec33611ddaf4e003048c10834
17215	2008-12-28T22:20:27Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-28T19:25:19Z	39.336891	-76.553095	e1983e36d50c11dda8af003048c0801e
17215	2008-12-28T19:24:31Z	39.336891	-76.552713	c239d75cd50c11dd98c2003048c10834
17215	2008-12-28T00:11:52Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-27T19:02:42Z	39.128811	-76.61767	7a7597fec33611ddaf4e003048c10834
17215	2008-12-27T15:28:02Z	38.99776	-76.912561	a3b33ef4d42111dda8af003048c0801e
17215	2008-12-26T03:28:58Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-25T11:59:47Z	39.128811	-76.61767	7a7597fec33611ddaf4e003048c10834
17215	2008-12-24T22:24:26Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-24T22:24:05Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-24T16:08:06Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-24T08:12:51Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-22T17:46:13Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-21T15:48:23Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-21T01:01:05Z	39.286247	-76.571877	24ea3fa2cef211ddaf82003048c10834
17215	2008-12-20T16:14:33Z	38.997785	-76.912258	d9308f88cea811ddaf82003048c10834
17215	2008-12-19T02:14:22Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-18T20:22:32Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-18T02:33:52Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-17T01:37:20Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-16T01:41:42Z	39.367878	-76.6492	67431f22cb0511dd96ef003048c10834
17215	2008-12-16T01:06:35Z	39.367878	-76.6492	67431f22cb0511dd96ef003048c10834
17215	2008-12-15T19:27:20Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-15T06:13:23Z	39.288193	-76.617022	a0167556ca6011dd85ea003048c0801e
17215	2008-12-15T05:28:10Z	39.288193	-76.617022	a0167556ca6011dd85ea003048c0801e
17215	2008-12-15T05:28:10Z	39.288193	-76.617022	a0167556ca6011dd85ea003048c0801e
17215	2008-12-13T04:56:54Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-12T00:33:11Z	39.373294	-76.459726	1303db26c7dc11dd9c22003048c10834
17215	2008-12-11T03:15:28Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-11T00:59:55Z	39.30275	-76.616108	6a82c6f6a23d11dd9cda003048c0801e
17215	2008-12-10T16:31:25Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-09T03:18:44Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-09T03:17:43Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-09T03:03:23Z	39.336981	-76.630591	8efd1024c59511ddbf35003048c0801e
17215	2008-12-08T14:25:15Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-08T00:21:01Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-07T21:24:26Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-07T03:49:06Z	39.128811	-76.61767	7a7597fec33611ddaf4e003048c10834
17215	2008-12-06T22:18:18Z	38.89225	-77.02177	67024cc6c3db11dda94f003048c10834
17215	2008-12-06T02:37:51Z	39.128811	-76.61767	7a7597fec33611ddaf4e003048c10834
17215	2008-12-05T02:25:32Z	39.335873	-76.607276	9bf303f6c26b11dd98c1003048c10834
17215	2008-12-04T17:44:10Z	39.327055	-76.615642	c637453ac22211dd8b86003048c10834
17215	2008-12-04T17:44:10Z	39.327055	-76.615642	c637453ac22211dd8b86003048c10834
17215	2008-12-04T16:18:58Z	39.329022	-76.617941	cf4aa308915b11dd99c50030487eb504
17215	2008-12-03T14:28:18Z	39.290385	-76.612189	ebb5c250a22411dda127df53689e8dbf
68	2008-12-31T03:05:23Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-12-30T19:46:42Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-12-27T05:19:10Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-12-23T23:18:37Z	20.704167	-105.291667	eac88b3ea22411dd838dfbe2671c536d
68	2008-12-23T23:16:44Z	20.704167	-105.291667	eac88b3ea22411dd838dfbe2671c536d
68	2008-12-21T22:53:27Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
68	2008-12-21T22:51:41Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
68	2008-12-20T20:31:18Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-12-18T16:18:58Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-12-18T16:17:46Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-12-18T05:28:03Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-12-18T03:18:34Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-12-18T03:07:57Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-12-18T02:47:29Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-26T00:04:57Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-14T23:30:02Z	37.598547	-122.387194	ee7a8368a22411ddb5158fb5748338d4
68	2008-11-14T03:11:36Z	37.774929	-122.419415	ee81ef22a22411ddb5e97f082c799f59
68	2008-11-14T03:09:09Z	37.774929	-122.419415	ee81ef22a22411ddb5e97f082c799f59
68	2008-11-13T05:26:50Z	37.562992	-122.325525	ee821786a22411dda66c3b128ae9174a
68	2008-11-12T19:53:19Z	37.616602	-122.404417	ee789224a22411ddb18c3b583589fb8a
68	2008-11-12T19:52:01Z	37.616602	-122.404417	ee789224a22411ddb18c3b583589fb8a
68	2008-11-11T22:10:11Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-11T22:08:26Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-10T20:22:44Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-10T20:22:44Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-08T21:02:31Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-08T21:02:31Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-05T16:37:26Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-05T16:37:26Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-04T19:23:00Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
68	2008-11-04T19:22:59Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
68	2008-11-04T02:51:02Z	39.76	-98.5	ef45799ca22411dd9236df37bed1f662
68	2008-11-03T18:49:02Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
68	2008-11-02T00:19:35Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-01T16:09:11Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-11-01T16:09:11Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-31T04:45:16Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-31T04:08:24Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-30T15:34:15Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-30T15:34:14Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-30T02:53:25Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-30T02:53:25Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-30T00:19:57Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-30T00:19:57Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-29T02:45:11Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-28T15:30:12Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
68	2008-10-28T15:30:12Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
68	2008-10-28T04:58:18Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-28T02:02:18Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-28T00:23:31Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-25T16:32:25Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-24T05:00:10Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-24T05:00:09Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-23T01:53:24Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-22T21:29:55Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-22T20:24:25Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-22T01:14:13Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
68	2008-10-22T01:14:13Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
68	2008-10-21T04:10:27Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-21T04:08:36Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-12T15:58:23Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-12T15:56:17Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
68	2008-10-11T13:44:54Z	33.959735	-118.400632	ee88327ea22411dd8dc9ff24234a4d81
68	2008-10-11T13:44:46Z	33.959735	-118.400632	ee88327ea22411dd8dc9ff24234a4d81
68	2008-09-24T21:00:51Z	40.014986	-105.270546	eeb1943ea22411dd8482fba3141f3ee0
